5444.1406954765798,1.6564003231741691,-2.2744565920406559
5414.8389962072424,1.8285193531083008,-1.9605541655929202
5467.34165747927,1.8213714389345923,-2.0163116218220156
5400.3501252939777,1.8098728829463606,-1.9800730381047418
3924.0513709228012,1.9856503830910606,-1.3531534815388528
4232.5296347077119,1.4842898421342989,-1.3194392967195829
4172.2088339684151,1.8857220926732821,-1.1423102391031021
3848.0072069214302,2.2882761029284455,-1.123838193804134
4065.5917081873354,1.7052754326581132,0.18647978452759492
3960.0071167960305,1.8950455108331599,-1.4485188644107312
4135.0277721413395,0.81889552728863169,-1.3074146872232117
4095.374010518919,0.75743814347060423,-1.321295118284016
4092.9989871521725,0.74400476099520618,-1.3343296202374675
4183.8537327191389,0.8609690782764351,-1.3315107032552571
4068.2505927281163,0.75408295812289994,-1.269919119013682
4127.0030647476069,0.7871696307649968,-1.3349902481480249
4110.2132636733622,0.8451646817546441,-1.2390001876201391
4075.5627786609784,0.7543608885966212,-1.2880940787076984
4074.4500085834466,0.713285730769602,-1.3566687922618068
4077.4725902662894,0.76071190269926969,-1.3017102291437719
4037.938990870618,0.72628246310226974,-1.2794455739993218
4402.5906351852345,1.1680772930987979,-1.3598339624048408
4275.3412064417998,1.0580542356023779,-1.3537116297443339
4258.9885339156144,0.95020894736446615,-1.3455966061245945
4443.1493498485543,1.1822168630859067,-1.4638375690513541
4298.1023974866148,1.135825535655913,-1.3243818256197097
4346.4596350409147,1.1256178186139842,-1.3712727793667303
4390.3661960882719,1.2056878000810971,-1.3309463175370353
4370.4746403376748,1.1629101121719703,-1.3800180265283526
4355.8866056358538,1.1323776415426843,-1.2916004104758767
4196.2673279873488,0.93332559449678254,-1.3125934563466521
4382.4821435450676,1.150408128161051,-1.3797405528991427
4443.7895304684289,1.2751024374049638,-1.4062563780666446
4418.253038466908,1.2653586951557856,-1.3740660792156922
4380.2399863356686,1.1105262292837903,-1.4402953555915692
4357.4247272972552,1.1585181403903728,-1.432896350666409
4430.1100619236076,1.0728581561046497,-1.3942987373980009
4428.5634719693226,1.2947748796726042,-1.4780173611784404
4302.9460754528063,1.0599747814917679,-1.3107815375552254
5213.1076669669083,2.0352231487894561,-1.8028455135170969
5324.2203431103453,1.8552143211757255,-2.0530037924488993
5390.0621245286075,1.8665489529217669,-2.0807946352824644
5365.593101077754,1.8754793133817524,-2.0480945397733543
5393.1188362513967,1.8168596839943156,-2.1375798123621923
